onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
499.364	0.85	719496	STUDY_ORIENT	n/a	n/a	6	6	CUBE	n/a	CUBE	PIE	4	[0, 0, 0]	-999	PAL1	0	R1131M
500.214	4.018	719921	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	CUBE	n/a	CUBE	PIE	4	[0, 0, 0]	-999	PAL1	0	R1131M
504.232	0.999	721930	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1131M
505.231	0.017	722430	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
505.248	4.968	722438	PROB	4937	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 3, 6]	13	PAL1	0	R1131M
510.216	3.734	724922	PROB	3713	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 3, 1]	7	PAL1	0	R1131M
513.95	3.401	726789	PROB	3371	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 7, 7]	23	PAL1	0	R1131M
517.351	3.801	728489	PROB	3770	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 5, 7]	21	PAL1	0	R1131M
521.152	3.801	730390	PROB	3801	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 7, 7]	19	PAL1	0	R1131M
524.953	0.016	732290	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1131M
524.969	0.0	732298	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
524.969	0.017	732298	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
524.986	0.9	732306	TEST_ORIENT	n/a	n/a	1	1	DRESS	TREE	DRESS	TREE	4	[0, 0, 0]	-999	PAL1	0	R1131M
525.886	0.0	732756	REC_START	n/a	n/a	1	-999	n/a	TREE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
525.886	2.177	732756	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	DRESS	TREE	DRESS	TREE	4	[0, 0, 0]	-999	PAL1	0	R1131M
528.063	2.84	733845	REC_EVENT	2177	n/a	1	1	DRESS	TREE	DRESS	TREE	4	[0, 0, 0]	-999	PAL1	0	R1131M
530.903	0.017	735265	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
530.92	0.95	735273	TEST_ORIENT	n/a	n/a	4	2	FLEA	SHRIMP	SHRIMP	FLEA	4	[0, 0, 0]	-999	PAL1	0	R1131M
531.87	0.001	735748	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	FLEA	SHRIMP	SHRIMP	FLEA	4	[0, 0, 0]	-999	PAL1	0	R1131M
531.871	4.719	735749	REC_START	n/a	n/a	4	-999	n/a	SHRIMP	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
536.59	0.291	738108	REC_EVENT	4719	n/a	4	2	FLEA	SHRIMP	SHRIMP	FLEA	4	[0, 0, 0]	-999	PAL1	0	R1131M
536.881	0.007	738254	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
536.888	0.9	738257	TEST_ORIENT	n/a	n/a	5	3	ROOT	JAIL	ROOT	JAIL	4	[0, 0, 0]	-999	PAL1	0	R1131M
537.788	0.0	738707	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	ROOT	JAIL	ROOT	JAIL	4	[0, 0, 0]	-999	PAL1	0	R1131M
537.788	1.56	738707	REC_START	n/a	n/a	5	-999	n/a	JAIL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
539.348	3.458	739487	REC_EVENT	1560	n/a	5	3	ROOT	JAIL	ROOT	JAIL	4	[0, 0, 0]	-999	PAL1	0	R1131M
542.806	0.016	741216	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
542.822	0.801	741224	TEST_ORIENT	n/a	n/a	2	4	BADGE	BOY	BOY	BADGE	4	[0, 0, 0]	-999	PAL1	0	R1131M
543.623	0.0	741624	REC_START	n/a	n/a	2	-999	n/a	BOY	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
543.623	0.997	741624	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	BADGE	BOY	BOY	BADGE	4	[0, 0, 0]	-999	PAL1	0	R1131M
544.62	4.02	742123	REC_EVENT	997	n/a	2	4	BADGE	BOY	BOY	BADGE	4	[0, 0, 0]	-999	PAL1	0	R1131M
548.64	0.017	744133	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
548.657	1.0	744141	TEST_ORIENT	n/a	n/a	3	5	TEETH	CORD	CORD	TEETH	4	[0, 0, 0]	-999	PAL1	0	R1131M
549.657	0.001	744641	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	TEETH	CORD	CORD	TEETH	4	[0, 0, 0]	-999	PAL1	0	R1131M
549.658	1.334	744642	REC_START	n/a	n/a	3	-999	n/a	CORD	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
550.992	3.676	745309	REC_EVENT	1334	n/a	3	5	TEETH	CORD	CORD	TEETH	4	[0, 0, 0]	-999	PAL1	0	R1131M
554.668	0.007	747146	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
554.675	1.0	747150	TEST_ORIENT	n/a	n/a	6	6	CUBE	n/a	CUBE	PIE	4	[0, 0, 0]	-999	PAL1	0	R1131M
555.675	0.001	747650	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	CUBE	n/a	CUBE	PIE	4	[0, 0, 0]	-999	PAL1	0	R1131M
555.676	5.015	747650	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
560.691	0.001	750158	REC_EVENT	5015	n/a	6	6	CUBE	<>	CUBE	PIE	4	[0, 0, 0]	-999	PAL1	0	R1131M
560.692	3.277	750158	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1131M
563.969	10.444	751797	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
574.413	0.866	757018	STUDY_ORIENT	n/a	n/a	1	5	GLOVE	TRUCK	GLOVE	TRUCK	5	[0, 0, 0]	-999	PAL1	0	R1131M
575.279	5.034	757451	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	GLOVE	TRUCK	GLOVE	TRUCK	5	[0, 0, 0]	-999	PAL1	0	R1131M
580.313	0.984	759968	STUDY_ORIENT	n/a	n/a	2	4	STEAM	HOSE	CALF	STEAM	5	[0, 0, 0]	-999	PAL1	0	R1131M
581.297	5.034	760460	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	STEAM	HOSE	CALF	STEAM	5	[0, 0, 0]	-999	PAL1	0	R1131M
586.331	0.984	762977	STUDY_ORIENT	n/a	n/a	3	3	GLASS	PHONE	GLASS	PHONE	5	[0, 0, 0]	-999	PAL1	0	R1131M
587.315	5.034	763469	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	GLASS	PHONE	GLASS	PHONE	5	[0, 0, 0]	-999	PAL1	0	R1131M
592.349	1.0	765986	STUDY_ORIENT	n/a	n/a	4	2	JET	HOSE	JET	HOSE	5	[0, 0, 0]	-999	PAL1	0	R1131M
593.349	5.018	766486	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	JET	HOSE	JET	HOSE	5	[0, 0, 0]	-999	PAL1	0	R1131M
598.367	0.8	768994	STUDY_ORIENT	n/a	n/a	5	1	MAIL	HAT	HAT	MAIL	5	[0, 0, 0]	-999	PAL1	0	R1131M
599.167	5.034	769394	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	MAIL	HAT	HAT	MAIL	5	[0, 0, 0]	-999	PAL1	0	R1131M
604.201	0.784	771911	STUDY_ORIENT	n/a	n/a	6	6	CONE	n/a	GOLD	CONE	5	[0, 0, 0]	-999	PAL1	0	R1131M
604.985	4.018	772303	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	CONE	n/a	GOLD	CONE	5	[0, 0, 0]	-999	PAL1	0	R1131M
609.003	0.999	774312	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1131M
610.002	0.017	774812	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
610.019	4.568	774820	PROB	4534	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[8, 8, 8]	24	PAL1	0	R1131M
614.587	4.902	777104	PROB	4879	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 3, 6]	18	PAL1	0	R1131M
619.489	13.056	779555	PROB	13056	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 8, 8]	25	PAL1	0	R1131M
632.545	0.012	786082	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1131M
632.557	0.0	786088	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
632.557	0.017	786088	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
632.574	1.0	786097	TEST_ORIENT	n/a	n/a	5	1	MAIL	HAT	HAT	MAIL	5	[0, 0, 0]	-999	PAL1	0	R1131M
633.574	0.0	786597	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	MAIL	HAT	HAT	MAIL	5	[0, 0, 0]	-999	PAL1	0	R1131M
633.574	1.717	786597	REC_START	n/a	n/a	5	-999	n/a	HAT	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
635.291	3.3	787455	REC_EVENT	1717	n/a	5	1	MAIL	HAT	HAT	MAIL	5	[0, 0, 0]	-999	PAL1	0	R1131M
638.591	0.017	789105	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
638.608	0.818	789114	TEST_ORIENT	n/a	n/a	4	2	JET	HOSE	JET	HOSE	5	[0, 0, 0]	-999	PAL1	0	R1131M
639.426	0.0	789523	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	JET	HOSE	JET	HOSE	5	[0, 0, 0]	-999	PAL1	0	R1131M
639.426	1.084	789523	REC_START	n/a	n/a	4	-999	n/a	HOSE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
640.51	3.933	790064	REC_EVENT	1084	n/a	4	2	JET	HOSE	JET	HOSE	5	[0, 0, 0]	-999	PAL1	0	R1131M
644.443	0.017	792031	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
644.46	1.0	792039	TEST_ORIENT	n/a	n/a	3	3	GLASS	PHONE	GLASS	PHONE	5	[0, 0, 0]	-999	PAL1	0	R1131M
645.46	0.001	792539	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	GLASS	PHONE	GLASS	PHONE	5	[0, 0, 0]	-999	PAL1	0	R1131M
645.461	1.735	792540	REC_START	n/a	n/a	3	-999	n/a	PHONE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
647.196	3.273	793407	REC_EVENT	1735	n/a	3	3	GLASS	PHONE	GLASS	PHONE	5	[0, 0, 0]	-999	PAL1	0	R1131M
650.469	0.009	795044	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
650.478	0.95	795048	TEST_ORIENT	n/a	n/a	2	4	STEAM	HOSE	CALF	STEAM	5	[0, 0, 0]	-999	PAL1	0	R1131M
651.428	0.001	795523	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	STEAM	HOSE	CALF	STEAM	5	[0, 0, 0]	-999	PAL1	0	R1131M
651.429	1.492	795524	REC_START	n/a	n/a	2	-999	n/a	HOSE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
652.921	3.517	796270	REC_EVENT	1492	n/a	2	4	STEAM	HOSE	CALF	STEAM	5	[0, 0, 0]	-999	PAL1	0	R1131M
656.438	0.008	798028	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
656.446	0.883	798032	TEST_ORIENT	n/a	n/a	1	5	GLOVE	TRUCK	GLOVE	TRUCK	5	[0, 0, 0]	-999	PAL1	0	R1131M
657.329	0.0	798473	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	GLOVE	TRUCK	GLOVE	TRUCK	5	[0, 0, 0]	-999	PAL1	0	R1131M
657.329	3.49	798473	REC_START	n/a	n/a	1	-999	n/a	TRUCK	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
660.819	1.527	800218	REC_EVENT	3490	n/a	1	5	GLOVE	TRUCK	GLOVE	TRUCK	5	[0, 0, 0]	-999	PAL1	0	R1131M
662.346	0.017	800982	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
662.363	0.933	800990	TEST_ORIENT	n/a	n/a	6	6	CONE	n/a	GOLD	CONE	5	[0, 0, 0]	-999	PAL1	0	R1131M
663.296	0.001	801457	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	CONE	n/a	GOLD	CONE	5	[0, 0, 0]	-999	PAL1	0	R1131M
663.297	5.008	801457	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
668.305	0.001	803961	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1131M
668.306	8.927	803962	REC_EVENT	5009	n/a	6	6	CONE	<>	GOLD	CONE	5	[0, 0, 0]	-999	PAL1	0	R1131M
677.233	10.452	808425	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
687.685	0.95	813650	STUDY_ORIENT	n/a	n/a	1	1	ROCK	FARM	ROCK	FARM	6	[0, 0, 0]	-999	PAL1	0	R1131M
688.635	5.034	814125	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	ROCK	FARM	ROCK	FARM	6	[0, 0, 0]	-999	PAL1	0	R1131M
693.669	0.818	816642	STUDY_ORIENT	n/a	n/a	2	2	MUG	TOOTH	MUG	TOOTH	6	[0, 0, 0]	-999	PAL1	0	R1131M
694.487	5.033	817051	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	MUG	TOOTH	MUG	TOOTH	6	[0, 0, 0]	-999	PAL1	0	R1131M
699.52	0.918	819567	STUDY_ORIENT	n/a	n/a	3	3	STEM	ROOM	STEM	ROOM	6	[0, 0, 0]	-999	PAL1	0	R1131M
700.438	5.018	820026	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	STEM	ROOM	STEM	ROOM	6	[0, 0, 0]	-999	PAL1	0	R1131M
705.456	1.017	822535	STUDY_ORIENT	n/a	n/a	4	6	BRIDGE	BOMB	BRIDGE	BOMB	6	[0, 0, 0]	-999	PAL1	0	R1131M
706.473	5.034	823044	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	BRIDGE	BOMB	BRIDGE	BOMB	6	[0, 0, 0]	-999	PAL1	0	R1131M
711.507	0.799	825561	STUDY_ORIENT	n/a	n/a	5	5	STRAW	CAPE	CAPE	STRAW	6	[0, 0, 0]	-999	PAL1	0	R1131M
712.306	5.018	825960	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	STRAW	CAPE	CAPE	STRAW	6	[0, 0, 0]	-999	PAL1	0	R1131M
717.324	0.85	828469	STUDY_ORIENT	n/a	n/a	6	4	WALL	RAKE	RAKE	WALL	6	[0, 0, 0]	-999	PAL1	0	R1131M
718.174	4.018	828894	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	WALL	RAKE	RAKE	WALL	6	[0, 0, 0]	-999	PAL1	0	R1131M
722.192	0.999	830903	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1131M
723.191	0.017	831402	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
723.208	4.835	831411	PROB	4801	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 5, 2]	13	PAL1	0	R1131M
728.043	4.351	833828	PROB	4326	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 8, 5]	14	PAL1	0	R1131M
732.394	3.25	836003	PROB	3223	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 6, 3]	13	PAL1	0	R1131M
735.644	6.235	837628	PROB	6205	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 6, 8]	19	PAL1	0	R1131M
741.879	4.386	840745	PROB	4386	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 9, 3]	17	PAL1	0	R1131M
746.265	0.015	842938	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1131M
746.28	0.0	842946	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
746.28	0.016	842946	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
746.296	0.95	842954	TEST_ORIENT	n/a	n/a	1	1	ROCK	FARM	ROCK	FARM	6	[0, 0, 0]	-999	PAL1	0	R1131M
747.246	0.001	843429	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	ROCK	FARM	ROCK	FARM	6	[0, 0, 0]	-999	PAL1	0	R1131M
747.247	1.55	843429	REC_START	n/a	n/a	1	-999	n/a	FARM	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
748.797	3.459	844204	REC_EVENT	1550	n/a	1	1	ROCK	FARM	ROCK	FARM	6	[0, 0, 0]	-999	PAL1	0	R1131M
752.256	0.008	845934	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
752.264	0.867	845938	TEST_ORIENT	n/a	n/a	2	2	MUG	TOOTH	MUG	TOOTH	6	[0, 0, 0]	-999	PAL1	0	R1131M
753.131	0.0	846371	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	MUG	TOOTH	MUG	TOOTH	6	[0, 0, 0]	-999	PAL1	0	R1131M
753.131	2.504	846371	REC_START	n/a	n/a	2	-999	n/a	TOOTH	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
755.635	2.513	847623	REC_EVENT	2504	n/a	2	2	MUG	TOOTH	MUG	TOOTH	6	[0, 0, 0]	-999	PAL1	0	R1131M
758.148	0.017	848879	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
758.165	0.934	848888	TEST_ORIENT	n/a	n/a	3	3	STEM	ROOM	STEM	ROOM	6	[0, 0, 0]	-999	PAL1	0	R1131M
759.099	0.0	849355	REC_START	n/a	n/a	3	-999	n/a	ROOM	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
759.099	2.078	849355	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	STEM	ROOM	STEM	ROOM	6	[0, 0, 0]	-999	PAL1	0	R1131M
761.177	2.939	850394	REC_EVENT	2078	n/a	3	3	STEM	ROOM	STEM	ROOM	6	[0, 0, 0]	-999	PAL1	0	R1131M
764.116	0.017	851863	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
764.133	1.033	851872	TEST_ORIENT	n/a	n/a	6	4	WALL	RAKE	RAKE	WALL	6	[0, 0, 0]	-999	PAL1	0	R1131M
765.166	0.001	852388	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	WALL	RAKE	RAKE	WALL	6	[0, 0, 0]	-999	PAL1	0	R1131M
765.167	1.381	852389	REC_START	n/a	n/a	6	-999	n/a	RAKE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
766.548	3.628	853079	REC_EVENT	1381	n/a	6	4	WALL	RAKE	RAKE	WALL	6	[0, 0, 0]	-999	PAL1	0	R1131M
770.176	0.008	854893	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
770.184	0.884	854897	TEST_ORIENT	n/a	n/a	5	5	STRAW	CAPE	CAPE	STRAW	6	[0, 0, 0]	-999	PAL1	0	R1131M
771.068	0.0	855339	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	STRAW	CAPE	CAPE	STRAW	6	[0, 0, 0]	-999	PAL1	0	R1131M
771.068	2.333	855339	REC_START	n/a	n/a	5	-999	n/a	CAPE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
773.401	2.684	856505	REC_EVENT	2333	n/a	5	5	STRAW	CAPE	CAPE	STRAW	6	[0, 0, 0]	-999	PAL1	0	R1131M
776.085	0.017	857847	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
776.102	1.034	857856	TEST_ORIENT	n/a	n/a	4	6	BRIDGE	BOMB	BRIDGE	BOMB	6	[0, 0, 0]	-999	PAL1	0	R1131M
777.136	0.0	858373	REC_START	n/a	n/a	4	-999	n/a	BOMB	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
777.136	1.366	858373	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	BRIDGE	BOMB	BRIDGE	BOMB	6	[0, 0, 0]	-999	PAL1	0	R1131M
778.502	3.651	859056	REC_EVENT	1366	n/a	4	6	BRIDGE	BOMB	BRIDGE	BOMB	6	[0, 0, 0]	-999	PAL1	0	R1131M
782.153	6.249	860881	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1131M
788.402	10.438	864005	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1131M
798.84	0.8	869224	STUDY_ORIENT	n/a	n/a	1	5	FLUTE	n/a	FLUTE	CRANE	7	[0, 0, 0]	-999	PAL1	0	R1131M
799.64	5.018	869624	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	FLUTE	n/a	FLUTE	CRANE	7	[0, 0, 0]	-999	PAL1	0	R1131M
804.658	0.851	872133	STUDY_ORIENT	n/a	n/a	2	2	MOUSE	BENCH	BENCH	MOUSE	7	[0, 0, 0]	-999	PAL1	0	R1131M
805.509	5.033	872558	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	MOUSE	BENCH	BENCH	MOUSE	7	[0, 0, 0]	-999	PAL1	0	R1131M
810.542	0.885	875075	STUDY_ORIENT	n/a	n/a	3	3	CHIEF	SEA	SEA	CHIEF	7	[0, 0, 0]	-999	PAL1	0	R1131M
811.427	5.034	875517	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	CHIEF	SEA	SEA	CHIEF	7	[0, 0, 0]	-999	PAL1	0	R1131M
816.461	0.883	878034	STUDY_ORIENT	n/a	n/a	4	4	DOOR	n/a	SKUNK	DOOR	7	[0, 0, 0]	-999	PAL1	0	R1131M
817.344	5.034	878475	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	DOOR	n/a	SKUNK	DOOR	7	[0, 0, 0]	-999	PAL1	0	R1131M
822.378	0.917	880992	STUDY_ORIENT	n/a	n/a	5	1	BEAK	FOG	BEAK	FOG	7	[0, 0, 0]	-999	PAL1	0	R1131M
823.295	5.034	881451	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	BEAK	FOG	BEAK	FOG	7	[0, 0, 0]	-999	PAL1	0	R1131M
828.329	0.834	883968	STUDY_ORIENT	n/a	n/a	6	6	TRASH	BARN	TRASH	BARN	7	[0, 0, 0]	-999	PAL1	0	R1131M
829.163	4.018	884385	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	TRASH	BARN	TRASH	BARN	7	[0, 0, 0]	-999	PAL1	0	R1131M
833.181	0.999	886393	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1131M
834.18	0.017	886893	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1131M
834.197	4.751	886901	PROB	4724	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 3, 9]	15	PAL1	0	R1131M
838.948	11.553	889277	PROB	11526	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 3, 9]	15	PAL1	0	R1131M
850.501	4.316	895053	PROB	4316	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 4, 8]	17	PAL1	0	R1131M
854.817	0.017	897211	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1131M
854.834	0.0	897219	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1131M
854.834	0.017	897219	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1131M
854.851	0.984	897228	TEST_ORIENT	n/a	n/a	5	1	BEAK	FOG	BEAK	FOG	7	[0, 0, 0]	-999	PAL1	0	R1131M
855.835	0.0	897720	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BEAK	FOG	BEAK	FOG	7	[0, 0, 0]	-999	PAL1	0	R1131M
855.835	2.25	897720	REC_START	n/a	n/a	5	-999	n/a	FOG	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1131M
858.085	2.767	898845	REC_EVENT	2250	n/a	5	1	BEAK	FOG	BEAK	FOG	7	[0, 0, 0]	-999	PAL1	0	R1131M
860.852	0.017	900228	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1131M
860.869	1.017	900236	TEST_ORIENT	n/a	n/a	2	2	MOUSE	BENCH	BENCH	MOUSE	7	[0, 0, 0]	-999	PAL1	0	R1131M
861.886	0.0	900745	REC_START	n/a	n/a	2	-999	n/a	BENCH	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1131M
861.886	1.185	900745	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	MOUSE	BENCH	BENCH	MOUSE	7	[0, 0, 0]	-999	PAL1	0	R1131M
863.071	3.832	901337	REC_EVENT	1185	n/a	2	2	MOUSE	BENCH	BENCH	MOUSE	7	[0, 0, 0]	-999	PAL1	0	R1131M
866.903	0.017	903253	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1131M
