onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
628.363	0.0	322920	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1112M
628.363	5.015	322920	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	MAZE	n/a	MAZE	FUDGE	4	[0, 0, 0]	-999	PAL1	1	R1112M
633.378	0.002	325427	REC_EVENT	5015	n/a	2	2	MAZE	<>	MAZE	FUDGE	4	[0, 0, 0]	-999	PAL1	1	R1112M
633.38	0.017	325428	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1112M
633.397	0.849	325437	TEST_ORIENT	n/a	n/a	1	3	GRASS	n/a	FUR	GRASS	4	[0, 0, 0]	-999	PAL1	1	R1112M
634.246	0.0	325861	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	GRASS	n/a	FUR	GRASS	4	[0, 0, 0]	-999	PAL1	1	R1112M
634.246	5.015	325861	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1112M
639.261	0.002	328369	REC_EVENT	5015	n/a	1	3	GRASS	<>	FUR	GRASS	4	[0, 0, 0]	-999	PAL1	1	R1112M
639.263	0.017	328370	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1112M
639.28	1.017	328378	TEST_ORIENT	n/a	n/a	4	4	SLIME	n/a	SMOKE	SLIME	4	[0, 0, 0]	-999	PAL1	1	R1112M
640.297	0.001	328887	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	SLIME	n/a	SMOKE	SLIME	4	[0, 0, 0]	-999	PAL1	1	R1112M
640.298	5.008	328887	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1112M
645.306	0.001	331391	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1112M
645.307	0.008	331392	REC_EVENT	5009	n/a	4	4	SLIME	<>	SMOKE	SLIME	4	[0, 0, 0]	-999	PAL1	1	R1112M
645.315	0.867	331396	TEST_ORIENT	n/a	n/a	3	5	STEAK	n/a	TRUCK	STEAK	4	[0, 0, 0]	-999	PAL1	1	R1112M
646.182	0.001	331829	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	STEAK	n/a	TRUCK	STEAK	4	[0, 0, 0]	-999	PAL1	1	R1112M
646.183	5.024	331830	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1112M
651.207	0.003	334341	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1112M
651.21	0.006	334343	REC_EVENT	5027	n/a	3	5	STEAK	<>	TRUCK	STEAK	4	[0, 0, 0]	-999	PAL1	1	R1112M
651.216	0.967	334346	TEST_ORIENT	n/a	n/a	6	6	APE	n/a	APE	HOOK	4	[0, 0, 0]	-999	PAL1	1	R1112M
652.183	0.001	334829	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	APE	n/a	APE	HOOK	4	[0, 0, 0]	-999	PAL1	1	R1112M
652.184	5.015	334830	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1112M
657.199	0.001	337337	REC_EVENT	5015	n/a	6	6	APE	<>	APE	HOOK	4	[0, 0, 0]	-999	PAL1	1	R1112M
657.2	48.292	337338	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1112M
705.492	10.454	361482	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
715.946	0.966	366709	STUDY_ORIENT	n/a	n/a	1	5	MULE	n/a	STEM	MULE	5	[0, 0, 0]	-999	PAL1	1	R1112M
716.912	5.018	367192	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	MULE	n/a	STEM	MULE	5	[0, 0, 0]	-999	PAL1	1	R1112M
721.93	0.867	369701	STUDY_ORIENT	n/a	n/a	2	2	INK	n/a	BLOOM	INK	5	[0, 0, 0]	-999	PAL1	1	R1112M
722.797	5.034	370134	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	INK	n/a	BLOOM	INK	5	[0, 0, 0]	-999	PAL1	1	R1112M
727.831	0.817	372651	STUDY_ORIENT	n/a	n/a	3	3	LOCK	FRUIT	LOCK	FRUIT	5	[0, 0, 0]	-999	PAL1	1	R1112M
728.648	5.018	373060	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	LOCK	FRUIT	LOCK	FRUIT	5	[0, 0, 0]	-999	PAL1	1	R1112M
733.666	0.917	375569	STUDY_ORIENT	n/a	n/a	4	4	PRINCE	n/a	SNAIL	PRINCE	5	[0, 0, 0]	-999	PAL1	1	R1112M
734.583	5.034	376027	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	PRINCE	n/a	SNAIL	PRINCE	5	[0, 0, 0]	-999	PAL1	1	R1112M
739.617	0.984	378544	STUDY_ORIENT	n/a	n/a	5	1	BRUSH	n/a	BRUSH	FLOOR	5	[0, 0, 0]	-999	PAL1	1	R1112M
740.601	5.034	379036	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	BRUSH	n/a	BRUSH	FLOOR	5	[0, 0, 0]	-999	PAL1	1	R1112M
745.635	0.784	381553	STUDY_ORIENT	n/a	n/a	6	6	SPOON	HOLE	SPOON	HOLE	5	[0, 0, 0]	-999	PAL1	1	R1112M
746.419	4.001	381945	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	SPOON	HOLE	SPOON	HOLE	5	[0, 0, 0]	-999	PAL1	1	R1112M
750.42	1.0	383945	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1112M
751.42	0.017	384445	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
751.437	7.851	384454	PROB	7823	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 1, 9]	13	PAL1	1	R1112M
759.288	12.82	388379	PROB	12820	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[5, 6, 4]	15	PAL1	1	R1112M
772.108	0.015	394789	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1112M
772.123	0.0	394796	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
772.123	0.017	394796	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
772.14	0.917	394805	TEST_ORIENT	n/a	n/a	5	1	BRUSH	n/a	BRUSH	FLOOR	5	[0, 0, 0]	-999	PAL1	1	R1112M
773.057	0.0	395263	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BRUSH	n/a	BRUSH	FLOOR	5	[0, 0, 0]	-999	PAL1	1	R1112M
773.057	5.015	395263	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
778.072	0.002	397770	REC_EVENT	5015	n/a	5	1	BRUSH	<>	BRUSH	FLOOR	5	[0, 0, 0]	-999	PAL1	1	R1112M
778.074	0.017	397771	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
778.091	0.8	397780	TEST_ORIENT	n/a	n/a	2	2	INK	n/a	BLOOM	INK	5	[0, 0, 0]	-999	PAL1	1	R1112M
778.891	0.001	398180	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	INK	n/a	BLOOM	INK	5	[0, 0, 0]	-999	PAL1	1	R1112M
778.892	5.009	398180	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
783.901	0.0	400685	REC_EVENT	5009	n/a	2	2	INK	<>	BLOOM	INK	5	[0, 0, 0]	-999	PAL1	1	R1112M
783.901	0.008	400685	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
783.909	1.017	400689	TEST_ORIENT	n/a	n/a	3	3	LOCK	FRUIT	LOCK	FRUIT	5	[0, 0, 0]	-999	PAL1	1	R1112M
784.926	0.0	401197	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	LOCK	FRUIT	LOCK	FRUIT	5	[0, 0, 0]	-999	PAL1	1	R1112M
784.926	2.109	401197	REC_START	n/a	n/a	3	-999	n/a	FRUIT	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
787.035	2.908	402252	REC_EVENT	2109	n/a	3	3	LOCK	FRUIT	LOCK	FRUIT	5	[0, 0, 0]	-999	PAL1	1	R1112M
789.943	0.017	403706	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
789.96	1.017	403714	TEST_ORIENT	n/a	n/a	4	4	PRINCE	n/a	SNAIL	PRINCE	5	[0, 0, 0]	-999	PAL1	1	R1112M
790.977	0.001	404223	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	PRINCE	n/a	SNAIL	PRINCE	5	[0, 0, 0]	-999	PAL1	1	R1112M
790.978	5.008	404223	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
795.986	0.001	406727	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
795.987	0.008	406727	REC_EVENT	5009	n/a	4	4	PRINCE	<>	SNAIL	PRINCE	5	[0, 0, 0]	-999	PAL1	1	R1112M
795.995	0.967	406731	TEST_ORIENT	n/a	n/a	1	5	MULE	n/a	STEM	MULE	5	[0, 0, 0]	-999	PAL1	1	R1112M
796.962	0.0	407215	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
796.962	5.021	407215	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	MULE	n/a	STEM	MULE	5	[0, 0, 0]	-999	PAL1	1	R1112M
801.983	0.004	409725	REC_EVENT	5021	n/a	1	5	MULE	<>	STEM	MULE	5	[0, 0, 0]	-999	PAL1	1	R1112M
801.987	0.009	409727	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
801.996	0.867	409732	TEST_ORIENT	n/a	n/a	6	6	SPOON	HOLE	SPOON	HOLE	5	[0, 0, 0]	-999	PAL1	1	R1112M
802.863	0.001	410165	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	SPOON	HOLE	SPOON	HOLE	5	[0, 0, 0]	-999	PAL1	1	R1112M
802.864	3.082	410166	REC_START	n/a	n/a	6	-999	n/a	HOLE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
805.946	1.934	411707	REC_EVENT	3082	n/a	6	6	SPOON	HOLE	SPOON	HOLE	5	[0, 0, 0]	-999	PAL1	1	R1112M
807.88	53.844	412674	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1112M
861.724	10.453	439594	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
872.177	0.816	444820	STUDY_ORIENT	n/a	n/a	1	3	BOOT	n/a	BOOT	PEARL	6	[0, 0, 0]	-999	PAL1	1	R1112M
872.993	5.018	445228	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	BOOT	n/a	BOOT	PEARL	6	[0, 0, 0]	-999	PAL1	1	R1112M
878.011	1.0	447737	STUDY_ORIENT	n/a	n/a	2	6	TEA	n/a	TEA	RUG	6	[0, 0, 0]	-999	PAL1	1	R1112M
879.011	5.018	448237	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	TEA	n/a	TEA	RUG	6	[0, 0, 0]	-999	PAL1	1	R1112M
884.029	0.817	450746	STUDY_ORIENT	n/a	n/a	3	1	EEL	n/a	EEL	MILK	6	[0, 0, 0]	-999	PAL1	1	R1112M
884.846	5.034	451154	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	EEL	n/a	EEL	MILK	6	[0, 0, 0]	-999	PAL1	1	R1112M
889.88	0.967	453671	STUDY_ORIENT	n/a	n/a	4	2	KITE	n/a	STOVE	KITE	6	[0, 0, 0]	-999	PAL1	1	R1112M
890.847	5.018	454155	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	KITE	n/a	STOVE	KITE	6	[0, 0, 0]	-999	PAL1	1	R1112M
895.865	0.833	456664	STUDY_ORIENT	n/a	n/a	5	5	LIP	n/a	PASTE	LIP	6	[0, 0, 0]	-999	PAL1	1	R1112M
896.698	5.034	457080	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	LIP	n/a	PASTE	LIP	6	[0, 0, 0]	-999	PAL1	1	R1112M
901.732	0.901	459597	STUDY_ORIENT	n/a	n/a	6	4	RAT	n/a	RAT	JEEP	6	[0, 0, 0]	-999	PAL1	1	R1112M
902.633	4.018	460047	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	RAT	n/a	RAT	JEEP	6	[0, 0, 0]	-999	PAL1	1	R1112M
906.651	0.999	462056	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1112M
907.65	0.017	462556	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
907.667	17.087	462564	PROB	17057	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 4, 5]	12	PAL1	1	R1112M
924.754	7.874	471107	PROB	7874	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 7, 7]	16	PAL1	1	R1112M
932.628	0.011	475044	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1112M
932.639	0.0	475050	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
932.639	0.016	475050	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
932.655	0.901	475058	TEST_ORIENT	n/a	n/a	3	1	EEL	n/a	EEL	MILK	6	[0, 0, 0]	-999	PAL1	1	R1112M
933.556	0.0	475508	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	EEL	n/a	EEL	MILK	6	[0, 0, 0]	-999	PAL1	1	R1112M
933.556	5.015	475508	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
938.571	0.002	478015	REC_EVENT	5015	n/a	3	1	EEL	<>	EEL	MILK	6	[0, 0, 0]	-999	PAL1	1	R1112M
938.573	0.017	478016	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
938.59	0.834	478025	TEST_ORIENT	n/a	n/a	4	2	KITE	n/a	STOVE	KITE	6	[0, 0, 0]	-999	PAL1	1	R1112M
939.424	0.001	478442	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	KITE	n/a	STOVE	KITE	6	[0, 0, 0]	-999	PAL1	1	R1112M
939.425	5.009	478442	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
944.434	0.0	480947	REC_EVENT	5009	n/a	4	2	KITE	<>	STOVE	KITE	6	[0, 0, 0]	-999	PAL1	1	R1112M
944.434	0.008	480947	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
944.442	0.917	480951	TEST_ORIENT	n/a	n/a	1	3	BOOT	n/a	BOOT	PEARL	6	[0, 0, 0]	-999	PAL1	1	R1112M
945.359	0.001	481409	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	BOOT	n/a	BOOT	PEARL	6	[0, 0, 0]	-999	PAL1	1	R1112M
945.36	5.015	481410	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
950.375	0.001	483917	REC_EVENT	5015	n/a	1	3	BOOT	<>	BOOT	PEARL	6	[0, 0, 0]	-999	PAL1	1	R1112M
950.376	0.017	483918	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
950.393	0.833	483926	TEST_ORIENT	n/a	n/a	6	4	RAT	n/a	RAT	JEEP	6	[0, 0, 0]	-999	PAL1	1	R1112M
951.226	0.0	484343	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	RAT	n/a	RAT	JEEP	6	[0, 0, 0]	-999	PAL1	1	R1112M
951.226	5.015	484343	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
956.241	0.002	486850	REC_EVENT	5015	n/a	6	4	RAT	<>	RAT	JEEP	6	[0, 0, 0]	-999	PAL1	1	R1112M
956.243	0.017	486851	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
956.26	0.8	486860	TEST_ORIENT	n/a	n/a	5	5	LIP	n/a	PASTE	LIP	6	[0, 0, 0]	-999	PAL1	1	R1112M
957.06	0.001	487259	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	LIP	n/a	PASTE	LIP	6	[0, 0, 0]	-999	PAL1	1	R1112M
957.061	5.009	487260	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
962.07	0.0	489764	REC_EVENT	5009	n/a	5	5	LIP	<>	PASTE	LIP	6	[0, 0, 0]	-999	PAL1	1	R1112M
962.07	0.008	489764	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
962.078	0.883	489768	TEST_ORIENT	n/a	n/a	2	6	TEA	n/a	TEA	RUG	6	[0, 0, 0]	-999	PAL1	1	R1112M
962.961	0.001	490210	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	TEA	n/a	TEA	RUG	6	[0, 0, 0]	-999	PAL1	1	R1112M
962.962	5.003	490210	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
967.965	0.005	492712	REC_EVENT	5003	n/a	2	6	TEA	<>	TEA	RUG	6	[0, 0, 0]	-999	PAL1	1	R1112M
967.97	39.282	492714	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1112M
1007.252	10.454	512354	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1017.706	0.917	517581	STUDY_ORIENT	n/a	n/a	1	5	SHIRT	n/a	BAND	SHIRT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1018.623	5.034	518039	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	SHIRT	n/a	BAND	SHIRT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1023.657	0.967	520556	STUDY_ORIENT	n/a	n/a	2	2	CANE	n/a	CANE	ANT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1024.624	5.034	521040	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	CANE	n/a	CANE	ANT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1029.658	0.9	523556	STUDY_ORIENT	n/a	n/a	3	3	WAVE	n/a	FORK	WAVE	7	[0, 0, 0]	-999	PAL1	1	R1112M
1030.558	5.018	524006	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	WAVE	n/a	FORK	WAVE	7	[0, 0, 0]	-999	PAL1	1	R1112M
1035.576	1.0	526515	STUDY_ORIENT	n/a	n/a	4	6	BENCH	n/a	WING	BENCH	7	[0, 0, 0]	-999	PAL1	1	R1112M
1036.576	5.018	527015	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	BENCH	n/a	WING	BENCH	7	[0, 0, 0]	-999	PAL1	1	R1112M
1041.594	0.818	529524	STUDY_ORIENT	n/a	n/a	5	1	SEAT	n/a	GLOVE	SEAT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1042.412	5.034	529933	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	SEAT	n/a	GLOVE	SEAT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1047.446	0.832	532450	STUDY_ORIENT	n/a	n/a	6	4	MUG	n/a	FROG	MUG	7	[0, 0, 0]	-999	PAL1	1	R1112M
1048.278	4.001	532866	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	MUG	n/a	FROG	MUG	7	[0, 0, 0]	-999	PAL1	1	R1112M
1052.279	1.0	534866	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1112M
1053.279	0.017	535366	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1053.296	18.97	535375	PROB	18940	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 4, 8]	15	PAL1	1	R1112M
1072.266	11.61	544859	PROB	11610	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 9, 2]	19	PAL1	1	R1112M
1083.876	0.01	550664	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1112M
1083.886	0.0	550669	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1083.886	0.016	550669	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1083.902	0.8	550677	TEST_ORIENT	n/a	n/a	5	1	SEAT	n/a	GLOVE	SEAT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1084.702	0.001	551077	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	SEAT	n/a	GLOVE	SEAT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1084.703	5.003	551077	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1089.706	0.005	553579	REC_EVENT	5003	n/a	5	1	SEAT	<>	GLOVE	SEAT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1089.711	0.009	553581	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1089.72	1.0	553586	TEST_ORIENT	n/a	n/a	2	2	CANE	n/a	CANE	ANT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1090.72	0.001	554086	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	CANE	n/a	CANE	ANT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1090.721	5.009	554086	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1095.73	0.0	556591	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1095.73	0.008	556591	REC_EVENT	5009	n/a	2	2	CANE	<>	CANE	ANT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1095.738	0.983	556595	TEST_ORIENT	n/a	n/a	3	3	WAVE	n/a	FORK	WAVE	7	[0, 0, 0]	-999	PAL1	1	R1112M
1096.721	0.001	557086	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	WAVE	n/a	FORK	WAVE	7	[0, 0, 0]	-999	PAL1	1	R1112M
1096.722	5.009	557087	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1101.731	0.001	559591	REC_EVENT	5009	n/a	3	3	WAVE	<>	FORK	WAVE	7	[0, 0, 0]	-999	PAL1	1	R1112M
1101.732	0.007	559591	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1101.739	1.0	559595	TEST_ORIENT	n/a	n/a	6	4	MUG	n/a	FROG	MUG	7	[0, 0, 0]	-999	PAL1	1	R1112M
1102.739	0.001	560095	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	MUG	n/a	FROG	MUG	7	[0, 0, 0]	-999	PAL1	1	R1112M
1102.74	5.003	560095	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1107.743	0.006	562597	REC_EVENT	5003	n/a	6	4	MUG	<>	FROG	MUG	7	[0, 0, 0]	-999	PAL1	1	R1112M
1107.749	0.008	562600	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1107.757	0.933	562604	TEST_ORIENT	n/a	n/a	1	5	SHIRT	n/a	BAND	SHIRT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1108.69	0.001	563070	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	SHIRT	n/a	BAND	SHIRT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1108.691	5.008	563071	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1113.699	0.001	565575	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1113.7	0.008	565575	REC_EVENT	5009	n/a	1	5	SHIRT	<>	BAND	SHIRT	7	[0, 0, 0]	-999	PAL1	1	R1112M
1113.708	1.034	565579	TEST_ORIENT	n/a	n/a	4	6	BENCH	n/a	WING	BENCH	7	[0, 0, 0]	-999	PAL1	1	R1112M
1114.742	0.0	566096	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	BENCH	n/a	WING	BENCH	7	[0, 0, 0]	-999	PAL1	1	R1112M
1114.742	5.015	566096	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1119.757	0.002	568603	REC_EVENT	5015	n/a	4	6	BENCH	<>	WING	BENCH	7	[0, 0, 0]	-999	PAL1	1	R1112M
1119.759	30.277	568604	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1112M
1150.036	10.448	583742	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1112M
1160.484	0.85	588966	STUDY_ORIENT	n/a	n/a	1	5	FLEA	BEE	TAIL	FLEA	8	[0, 0, 0]	-999	PAL1	1	R1112M
1161.334	5.019	589391	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	FLEA	BEE	TAIL	FLEA	8	[0, 0, 0]	-999	PAL1	1	R1112M
