onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
506.339	0.275	262651	TEST_ORIENT	n/a	n/a	2	6	GATE	n/a	LEAF	GATE	3	[0, 0, 0]	-999	PAL1	3	R1263C
507.356	4.0	263160	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	GATE	n/a	LEAF	GATE	3	[0, 0, 0]	-999	PAL1	3	R1263C
507.356	0.928	263160	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1263C
508.284	1.0	263624	REC_EVENT	928.0	n/a	2	6	GATE	<>	LEAF	GATE	3	[0, 0, 0]	-999	PAL1	3	R1263C
509.284	3.089	264124	REC_EVENT	1928.0	n/a	2	6	GATE	<>	LEAF	GATE	3	[0, 0, 0]	-999	PAL1	3	R1263C
512.373	1.48	265668	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1263C
513.853	10.439	266408	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
524.292	0.275	271627	STUDY_ORIENT	n/a	n/a	1	1	SUN	DOG	DOLL	SUN	4	[0, 0, 0]	-999	PAL1	3	R1263C
525.142	4.0	272052	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	SUN	DOG	DOLL	SUN	4	[0, 0, 0]	-999	PAL1	3	R1263C
530.16	0.275	274561	STUDY_ORIENT	n/a	n/a	2	2	SNOW	n/a	SNOW	GRASS	4	[0, 0, 0]	-999	PAL1	3	R1263C
531.177	4.0	275069	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	SNOW	n/a	SNOW	GRASS	4	[0, 0, 0]	-999	PAL1	3	R1263C
536.211	0.275	277586	STUDY_ORIENT	n/a	n/a	3	5	PRINCE	JUDGE	PRINCE	JUDGE	4	[0, 0, 0]	-999	PAL1	3	R1263C
537.028	4.0	277995	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	PRINCE	JUDGE	PRINCE	JUDGE	4	[0, 0, 0]	-999	PAL1	3	R1263C
542.046	0.275	280504	STUDY_ORIENT	n/a	n/a	4	6	PLANE	PHONE	PLANE	PHONE	4	[0, 0, 0]	-999	PAL1	3	R1263C
542.829	4.0	280895	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	PLANE	PHONE	PLANE	PHONE	4	[0, 0, 0]	-999	PAL1	3	R1263C
547.847	0.275	283404	STUDY_ORIENT	n/a	n/a	5	3	SNAKE	SNAIL	SNAKE	SNAIL	4	[0, 0, 0]	-999	PAL1	3	R1263C
548.814	4.0	283887	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	SNAKE	SNAIL	SNAKE	SNAIL	4	[0, 0, 0]	-999	PAL1	3	R1263C
553.848	0.275	286404	STUDY_ORIENT	n/a	n/a	6	4	ANT	n/a	ANT	CRANE	4	[0, 0, 0]	-999	PAL1	3	R1263C
554.815	4.0	286888	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	ANT	n/a	ANT	CRANE	4	[0, 0, 0]	-999	PAL1	3	R1263C
558.833	0.999	288896	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	3	R1263C
559.832	0.017	289396	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
559.849	4.384	289404	PROB	4356.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 6, 1]	9	PAL1	3	R1263C
564.233	4.801	291596	PROB	4780.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 9, 4]	15	PAL1	3	R1263C
569.034	6.151	293997	PROB	6131.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 4, 4]	14	PAL1	3	R1263C
575.185	3.568	297072	PROB	3548.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 3, 1]	8	PAL1	3	R1263C
578.753	17.228	298856	PROB	17228.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 6, 8]	23	PAL1	3	R1263C
595.981	0.008	307469	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	3	R1263C
595.989	0.0	307473	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
595.989	0.017	307473	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
596.006	0.275	307482	TEST_ORIENT	n/a	n/a	1	1	SUN	DOG	DOLL	SUN	4	[0, 0, 0]	-999	PAL1	3	R1263C
597.023	4.0	307990	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SUN	DOG	DOLL	SUN	4	[0, 0, 0]	-999	PAL1	3	R1263C
597.024	2.544	307991	REC_START	n/a	n/a	1	-999	n/a	DOG	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
599.568	0.458	309262	REC_EVENT	2544.0	n/a	1	1	SUN	DOG	DOLL	SUN	4	[0, 0, 0]	-999	PAL1	3	R1263C
600.026	2.014	309491	REC_EVENT	3002.0	n/a	1	1	SUN	<>	DOLL	SUN	4	[0, 0, 0]	-999	PAL1	3	R1263C
602.04	0.017	310498	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
602.057	0.275	310507	TEST_ORIENT	n/a	n/a	2	2	SNOW	n/a	SNOW	GRASS	4	[0, 0, 0]	-999	PAL1	3	R1263C
602.924	4.0	310940	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	SNOW	n/a	SNOW	GRASS	4	[0, 0, 0]	-999	PAL1	3	R1263C
602.925	3.993	310941	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
606.918	1.0	312937	REC_EVENT	3993.0	n/a	2	2	SNOW	<>	SNOW	GRASS	4	[0, 0, 0]	-999	PAL1	3	R1263C
607.918	0.032	313437	REC_EVENT	4993.0	n/a	2	2	SNOW	<>	SNOW	GRASS	4	[0, 0, 0]	-999	PAL1	3	R1263C
607.95	0.008	313453	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
607.958	0.275	313457	TEST_ORIENT	n/a	n/a	5	3	SNAKE	SNAIL	SNAKE	SNAIL	4	[0, 0, 0]	-999	PAL1	3	R1263C
608.975	4.0	313966	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	SNAKE	SNAIL	SNAKE	SNAIL	4	[0, 0, 0]	-999	PAL1	3	R1263C
608.976	1.021	313966	REC_START	n/a	n/a	5	-999	n/a	SNAIL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
609.997	0.676	314477	REC_EVENT	1021.0	n/a	5	3	SNAKE	SNAIL	SNAKE	SNAIL	4	[0, 0, 0]	-999	PAL1	3	R1263C
610.673	3.311	314815	REC_EVENT	1697.0	n/a	5	3	SNAKE	<>	SNAKE	SNAIL	4	[0, 0, 0]	-999	PAL1	3	R1263C
613.984	0.009	316470	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
613.993	0.275	316474	TEST_ORIENT	n/a	n/a	6	4	ANT	n/a	ANT	CRANE	4	[0, 0, 0]	-999	PAL1	3	R1263C
615.01	4.0	316983	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	ANT	n/a	ANT	CRANE	4	[0, 0, 0]	-999	PAL1	3	R1263C
615.01	2.935	316983	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
617.945	1.0	318450	REC_EVENT	2935.0	n/a	6	4	ANT	<>	ANT	CRANE	4	[0, 0, 0]	-999	PAL1	3	R1263C
618.945	1.082	318950	REC_EVENT	3935.0	n/a	6	4	ANT	<>	ANT	CRANE	4	[0, 0, 0]	-999	PAL1	3	R1263C
620.027	0.017	319491	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
620.044	0.275	319500	TEST_ORIENT	n/a	n/a	3	5	PRINCE	JUDGE	PRINCE	JUDGE	4	[0, 0, 0]	-999	PAL1	3	R1263C
621.011	4.0	319983	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	PRINCE	JUDGE	PRINCE	JUDGE	4	[0, 0, 0]	-999	PAL1	3	R1263C
621.011	3.238	319983	REC_START	n/a	n/a	3	-999	n/a	JUDGE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
624.249	0.746	321602	REC_EVENT	3238.0	n/a	3	5	PRINCE	JUDGE	PRINCE	JUDGE	4	[0, 0, 0]	-999	PAL1	3	R1263C
624.995	1.033	321975	REC_EVENT	3984.0	n/a	3	5	PRINCE	<>	PRINCE	JUDGE	4	[0, 0, 0]	-999	PAL1	3	R1263C
626.028	0.017	322492	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
626.045	0.275	322500	TEST_ORIENT	n/a	n/a	4	6	PLANE	PHONE	PLANE	PHONE	4	[0, 0, 0]	-999	PAL1	3	R1263C
627.045	4.0	323000	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	PLANE	PHONE	PLANE	PHONE	4	[0, 0, 0]	-999	PAL1	3	R1263C
627.046	1.513	323001	REC_START	n/a	n/a	4	-999	n/a	PHONE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
628.559	0.667	323757	REC_EVENT	1513.0	n/a	4	6	PLANE	PHONE	PLANE	PHONE	4	[0, 0, 0]	-999	PAL1	3	R1263C
629.226	2.828	324090	REC_EVENT	2180.0	n/a	4	6	PLANE	<>	PLANE	PHONE	4	[0, 0, 0]	-999	PAL1	3	R1263C
632.054	1.655	325504	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1263C
633.709	10.44	326332	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
644.149	0.275	331551	STUDY_ORIENT	n/a	n/a	1	5	FAN	APE	FAN	APE	5	[0, 0, 0]	-999	PAL1	3	R1263C
644.999	4.0	331976	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	FAN	APE	FAN	APE	5	[0, 0, 0]	-999	PAL1	3	R1263C
650.033	0.275	334493	STUDY_ORIENT	n/a	n/a	2	2	LAND	n/a	SPARK	LAND	5	[0, 0, 0]	-999	PAL1	3	R1263C
650.967	4.0	334960	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	LAND	n/a	SPARK	LAND	5	[0, 0, 0]	-999	PAL1	3	R1263C
656.001	0.275	337477	STUDY_ORIENT	n/a	n/a	3	3	NEST	LOVE	NEST	GLOVE	5	[0, 0, 0]	-999	PAL1	3	R1263C
656.834	4.0	337893	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	NEST	LOVE	NEST	GLOVE	5	[0, 0, 0]	-999	PAL1	3	R1263C
661.852	0.275	340402	STUDY_ORIENT	n/a	n/a	4	6	JUICE	BRUSH	SKY	JUICE	5	[0, 0, 0]	-999	PAL1	3	R1263C
662.652	4.0	340802	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	JUICE	BRUSH	SKY	JUICE	5	[0, 0, 0]	-999	PAL1	3	R1263C
667.67	0.275	343311	STUDY_ORIENT	n/a	n/a	5	1	STEAK	WOOD	WOOD	STEAK	5	[0, 0, 0]	-999	PAL1	3	R1263C
668.47	4.0	343711	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	STEAK	WOOD	WOOD	STEAK	5	[0, 0, 0]	-999	PAL1	3	R1263C
673.504	0.275	346228	STUDY_ORIENT	n/a	n/a	6	4	BRUSH	RIVER	BRUSH	POOL	5	[0, 0, 0]	-999	PAL1	3	R1263C
674.471	4.0	346711	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	BRUSH	RIVER	BRUSH	POOL	5	[0, 0, 0]	-999	PAL1	3	R1263C
678.472	1.0	348712	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	3	R1263C
679.472	0.017	349212	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
679.489	7.551	349220	PROB	7532.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 8, 5]	20	PAL1	3	R1263C
687.04	5.55	352995	PROB	5524.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[8, 6, 3]	17	PAL1	3	R1263C
692.59	4.752	355770	PROB	4727.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 3, 1]	13	PAL1	3	R1263C
697.342	9.271	358146	PROB	9271.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 8, 4]	15	PAL1	3	R1263C
706.613	0.014	362781	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	3	R1263C
706.627	0.0	362788	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
706.627	0.017	362788	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
706.644	0.275	362797	TEST_ORIENT	n/a	n/a	5	1	STEAK	WOOD	WOOD	STEAK	5	[0, 0, 0]	-999	PAL1	3	R1263C
707.627	4.0	363288	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	STEAK	WOOD	WOOD	STEAK	5	[0, 0, 0]	-999	PAL1	3	R1263C
707.628	1.945	363289	REC_START	n/a	n/a	5	-999	n/a	WOOD	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
709.573	0.468	364261	REC_EVENT	1945.0	n/a	5	1	STEAK	STEAK	WOOD	STEAK	5	[0, 0, 0]	-999	PAL1	3	R1263C
710.041	0.238	364495	REC_EVENT	2413.0	n/a	5	1	STEAK	<>	WOOD	STEAK	5	[0, 0, 0]	-999	PAL1	3	R1263C
710.279	0.932	364614	REC_EVENT	2651.0	n/a	5	1	STEAK	<>	WOOD	STEAK	5	[0, 0, 0]	-999	PAL1	3	R1263C
711.211	0.052	365080	REC_EVENT	3583.0	n/a	5	1	STEAK	<>	WOOD	STEAK	5	[0, 0, 0]	-999	PAL1	3	R1263C
711.263	0.388	365106	REC_EVENT	3635.0	n/a	5	1	STEAK	WOOD	WOOD	STEAK	5	[0, 0, 0]	-999	PAL1	3	R1263C
711.651	0.986	365300	REC_EVENT	4023.0	n/a	5	1	STEAK	<>	WOOD	STEAK	5	[0, 0, 0]	-999	PAL1	3	R1263C
712.637	0.008	365793	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
712.645	0.275	365797	TEST_ORIENT	n/a	n/a	2	2	LAND	n/a	SPARK	LAND	5	[0, 0, 0]	-999	PAL1	3	R1263C
713.445	4.0	366197	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	LAND	n/a	SPARK	LAND	5	[0, 0, 0]	-999	PAL1	3	R1263C
713.445	1.555	366197	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
715.0	1.0	366974	REC_EVENT	1555.0	n/a	2	2	LAND	<>	SPARK	LAND	5	[0, 0, 0]	-999	PAL1	3	R1263C
716.0	2.463	367474	REC_EVENT	2555.0	n/a	2	2	LAND	<>	SPARK	LAND	5	[0, 0, 0]	-999	PAL1	3	R1263C
718.463	0.016	368706	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
718.479	0.275	368714	TEST_ORIENT	n/a	n/a	3	3	NEST	LOVE	NEST	GLOVE	5	[0, 0, 0]	-999	PAL1	3	R1263C
719.28	4.0	369114	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	NEST	LOVE	NEST	GLOVE	5	[0, 0, 0]	-999	PAL1	3	R1263C
719.28	2.21	369114	REC_START	n/a	n/a	3	-999	n/a	LOVE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
721.49	0.791	370219	REC_EVENT	2210.0	n/a	3	3	NEST	LOVE	NEST	GLOVE	5	[0, 0, 0]	-999	PAL1	3	R1263C
722.281	2.016	370615	REC_EVENT	3001.0	n/a	3	3	NEST	<>	NEST	GLOVE	5	[0, 0, 0]	-999	PAL1	3	R1263C
724.297	0.017	371623	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
724.314	0.275	371631	TEST_ORIENT	n/a	n/a	6	4	BRUSH	RIVER	BRUSH	POOL	5	[0, 0, 0]	-999	PAL1	3	R1263C
725.114	4.0	372031	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	BRUSH	RIVER	BRUSH	POOL	5	[0, 0, 0]	-999	PAL1	3	R1263C
725.114	3.11	372031	REC_START	n/a	n/a	6	-999	n/a	RIVER	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
728.224	0.52	373586	REC_EVENT	3110.0	n/a	6	4	BRUSH	RIVER	BRUSH	POOL	5	[0, 0, 0]	-999	PAL1	3	R1263C
728.744	1.388	373846	REC_EVENT	3630.0	n/a	6	4	BRUSH	<>	BRUSH	POOL	5	[0, 0, 0]	-999	PAL1	3	R1263C
730.132	0.016	374540	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
730.148	0.275	374548	TEST_ORIENT	n/a	n/a	1	5	FAN	APE	FAN	APE	5	[0, 0, 0]	-999	PAL1	3	R1263C
730.982	4.0	374965	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	FAN	APE	FAN	APE	5	[0, 0, 0]	-999	PAL1	3	R1263C
730.982	1.436	374965	REC_START	n/a	n/a	1	-999	n/a	APE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
732.418	0.637	375683	REC_EVENT	1436.0	n/a	1	5	FAN	APE	FAN	APE	5	[0, 0, 0]	-999	PAL1	3	R1263C
733.055	2.944	376001	REC_EVENT	2073.0	n/a	1	5	FAN	<>	FAN	APE	5	[0, 0, 0]	-999	PAL1	3	R1263C
735.999	0.017	377473	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
736.016	0.275	377482	TEST_ORIENT	n/a	n/a	4	6	JUICE	BRUSH	SKY	JUICE	5	[0, 0, 0]	-999	PAL1	3	R1263C
736.933	4.0	377940	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	JUICE	BRUSH	SKY	JUICE	5	[0, 0, 0]	-999	PAL1	3	R1263C
736.934	1.785	377941	REC_START	n/a	n/a	4	-999	n/a	BRUSH	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
738.719	0.695	378833	REC_EVENT	1785.0	n/a	4	6	JUICE	BRUSH	SKY	JUICE	5	[0, 0, 0]	-999	PAL1	3	R1263C
739.414	2.536	379181	REC_EVENT	2480.0	n/a	4	6	JUICE	<>	SKY	JUICE	5	[0, 0, 0]	-999	PAL1	3	R1263C
741.95	1.614	380448	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1263C
743.564	10.439	381255	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
754.003	0.275	386475	STUDY_ORIENT	n/a	n/a	1	5	CHIN	MOP	BROOM	CHIN	6	[0, 0, 0]	-999	PAL1	3	R1263C
754.986	4.0	386966	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	CHIN	MOP	BROOM	CHIN	6	[0, 0, 0]	-999	PAL1	3	R1263C
760.004	0.275	389475	STUDY_ORIENT	n/a	n/a	2	6	CAKE	CLIFF	CAKE	CLIFF	6	[0, 0, 0]	-999	PAL1	3	R1263C
760.804	4.0	389875	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	CAKE	CLIFF	CAKE	CLIFF	6	[0, 0, 0]	-999	PAL1	3	R1263C
765.839	0.275	392392	STUDY_ORIENT	n/a	n/a	3	3	WEB	n/a	OAK	WEB	6	[0, 0, 0]	-999	PAL1	3	R1263C
766.839	4.0	392892	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	WEB	n/a	OAK	WEB	6	[0, 0, 0]	-999	PAL1	3	R1263C
771.873	0.275	395409	STUDY_ORIENT	n/a	n/a	4	4	EEL	n/a	EEL	FLUTE	6	[0, 0, 0]	-999	PAL1	3	R1263C
772.89	4.0	395917	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	EEL	n/a	EEL	FLUTE	6	[0, 0, 0]	-999	PAL1	3	R1263C
777.924	0.275	398434	STUDY_ORIENT	n/a	n/a	5	1	CLOTH	SHIP	CLOTH	SHIP	6	[0, 0, 0]	-999	PAL1	3	R1263C
778.858	4.0	398901	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	CLOTH	SHIP	CLOTH	SHIP	6	[0, 0, 0]	-999	PAL1	3	R1263C
783.892	0.275	401418	STUDY_ORIENT	n/a	n/a	6	2	BIRD	FISH	BIRD	FISH	6	[0, 0, 0]	-999	PAL1	3	R1263C
784.692	4.0	401818	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	BIRD	FISH	BIRD	FISH	6	[0, 0, 0]	-999	PAL1	3	R1263C
788.693	1.0	403818	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	3	R1263C
789.693	0.017	404318	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
789.71	4.034	404327	PROB	4015.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 3, 4]	11	PAL1	3	R1263C
793.744	5.084	406344	PROB	5053.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 2, 7]	16	PAL1	3	R1263C
798.828	6.501	408885	PROB	6473.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 4, 5]	13	PAL1	3	R1263C
805.329	9.203	412136	PROB	9203.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 4, 8]	18	PAL1	3	R1263C
814.532	0.015	416737	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	3	R1263C
814.547	0.0	416744	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
814.547	0.017	416744	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
814.564	0.275	416753	TEST_ORIENT	n/a	n/a	5	1	CLOTH	SHIP	CLOTH	SHIP	6	[0, 0, 0]	-999	PAL1	3	R1263C
815.547	4.0	417244	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	CLOTH	SHIP	CLOTH	SHIP	6	[0, 0, 0]	-999	PAL1	3	R1263C
815.548	2.109	417245	REC_START	n/a	n/a	5	-999	n/a	SHIP	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
817.657	0.717	418299	REC_EVENT	2109.0	n/a	5	1	CLOTH	SHIP	CLOTH	SHIP	6	[0, 0, 0]	-999	PAL1	3	R1263C
818.374	2.19	418658	REC_EVENT	2826.0	n/a	5	1	CLOTH	<>	CLOTH	SHIP	6	[0, 0, 0]	-999	PAL1	3	R1263C
820.564	0.017	419753	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
820.581	0.275	419761	TEST_ORIENT	n/a	n/a	6	2	BIRD	FISH	BIRD	FISH	6	[0, 0, 0]	-999	PAL1	3	R1263C
821.565	4.0	420253	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	BIRD	FISH	BIRD	FISH	6	[0, 0, 0]	-999	PAL1	3	R1263C
821.565	2.39	420253	REC_START	n/a	n/a	6	-999	n/a	FISH	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
823.955	0.943	421448	REC_EVENT	2390.0	n/a	6	2	BIRD	FISH	BIRD	FISH	6	[0, 0, 0]	-999	PAL1	3	R1263C
824.898	1.684	421920	REC_EVENT	3333.0	n/a	6	2	BIRD	<>	BIRD	FISH	6	[0, 0, 0]	-999	PAL1	3	R1263C
826.582	0.018	422761	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
826.6	0.275	422770	TEST_ORIENT	n/a	n/a	3	3	WEB	n/a	OAK	WEB	6	[0, 0, 0]	-999	PAL1	3	R1263C
827.467	4.0	423204	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	WEB	n/a	OAK	WEB	6	[0, 0, 0]	-999	PAL1	3	R1263C
827.467	2.693	423204	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
830.16	1.0	424550	REC_EVENT	2693.0	n/a	3	3	WEB	<>	OAK	WEB	6	[0, 0, 0]	-999	PAL1	3	R1263C
831.16	1.324	425050	REC_EVENT	3693.0	n/a	3	3	WEB	<>	OAK	WEB	6	[0, 0, 0]	-999	PAL1	3	R1263C
832.484	0.017	425712	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
832.501	0.275	425721	TEST_ORIENT	n/a	n/a	4	4	EEL	n/a	EEL	FLUTE	6	[0, 0, 0]	-999	PAL1	3	R1263C
833.301	4.0	426121	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	EEL	n/a	EEL	FLUTE	6	[0, 0, 0]	-999	PAL1	3	R1263C
833.302	2.6	426121	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
835.902	1.0	427421	REC_EVENT	2600.0	n/a	4	4	EEL	<>	EEL	FLUTE	6	[0, 0, 0]	-999	PAL1	3	R1263C
836.902	1.426	427921	REC_EVENT	3600.0	n/a	4	4	EEL	<>	EEL	FLUTE	6	[0, 0, 0]	-999	PAL1	3	R1263C
838.328	0.008	428634	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
838.336	0.275	428638	TEST_ORIENT	n/a	n/a	1	5	CHIN	MOP	BROOM	CHIN	6	[0, 0, 0]	-999	PAL1	3	R1263C
839.253	4.0	429097	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	CHIN	MOP	BROOM	CHIN	6	[0, 0, 0]	-999	PAL1	3	R1263C
839.253	2.209	429097	REC_START	n/a	n/a	1	-999	n/a	MOP	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1263C
841.462	0.335	430201	REC_EVENT	2209.0	n/a	1	5	CHIN	MOP	BROOM	CHIN	6	[0, 0, 0]	-999	PAL1	3	R1263C
